Date,0
2020-09-15,0.7975627230081966
2020-09-16,2.4774507705969127
2020-09-17,0.2966405375772069
2020-09-18,-0.64185234856579
2020-09-21,0.18055473861465596
2020-09-22,3.188850414876093
2020-09-23,-3.596095124698951
2020-09-24,0.7535456288359372
2020-09-25,3.6542262111777717
2020-09-28,2.807935567987818
2020-09-29,0.8031977624213338
2020-09-30,2.825879683613543
2020-10-01,-0.026128133831312125
2020-10-02,4.668842493605203
2020-10-05,4.676732646109073
2020-10-06,1.3509187109053375
2020-10-07,3.5048121974765554
2020-10-08,0.14124169639461795
2020-10-09,1.2874433232322147
2020-10-12,0.19958742609968724
2020-10-13,1.7235536246936485
2020-10-14,1.2452805832222673
2020-10-15,3.31910012928478
2020-10-16,-1.5665896347438324
2020-10-19,2.1522940534952917
2020-10-20,0.20530720168140423
2020-10-21,1.2624047501134446
2020-10-22,3.000708634405554
2020-10-23,-0.7976194349364326
2020-10-26,-0.9309944327100198
2020-10-27,-1.8399198568325297
2020-10-28,-0.3420342034587312
2020-10-29,5.211123722685079
2020-10-30,-1.1641670817273837
2020-11-02,0.15694477394589398
2020-11-03,3.0346117545841835
2020-11-04,1.5013367668663335
2020-11-05,2.3335426315605483
2020-11-06,2.664703609735688
2020-11-09,-1.3791238759802738
2020-11-10,1.8012152256343639
2020-11-11,3.2942596107453865
2020-11-12,-0.8081537586732702
2020-11-13,3.492102448103617
2020-11-16,1.0039327158887006
2020-11-17,0.9267813655266274
2020-11-18,2.651716491578197
2020-11-19,4.491538961194698
2020-11-20,4.5418442052388714
2020-11-23,1.69779122162939
2020-11-24,1.246265397124547
2020-11-25,2.982099291577353
2020-11-27,2.155098302447196
2020-11-30,-0.5160929924716323
2020-12-01,1.2010023761846444
2020-12-02,6.3516287733318375
2020-12-03,0.6041864966664652
2020-12-04,2.1254768051224278
2020-12-07,9.022751588306404
2020-12-08,7.380048835963354
2020-12-09,0.21324258179343658
2020-12-10,6.176125675299086
2020-12-11,-2.495771746065296
2020-12-14,-1.1069118140707772
2020-12-15,1.0080141586159466
2020-12-16,0.9849341990341132
2020-12-17,2.430036135841144
2020-12-18,2.652465441213357
2020-12-21,4.10782007937873
2020-12-22,3.9488241487137326
2020-12-23,-2.5608076735270497
2020-12-24,-1.9064160047810086
2020-12-28,2.104054422533784
2020-12-29,-1.5900126010307016
2020-12-30,2.3926032833535533
2020-12-31,1.3284744270666546
2021-01-01,
2021-01-04,
2021-01-05,6.588628661657362
2021-01-06,0.03155619163528298
2021-01-07,3.101575991696318
2021-01-08,2.2369315083247328
2021-01-11,8.64477519565614
2021-01-12,4.592766984148642
2021-01-13,0.750505497267729
2021-01-14,4.4849744635984585
2021-01-15,0.9167898006704323
2021-01-18,
2021-01-19,
2021-01-20,1.2151554828432998
2021-01-21,1.0449383792232967
2021-01-22,4.477978019477325
2021-01-25,1.7273373295110148
2021-01-26,1.629066719955867
2021-01-27,1.6075731833696711
2021-01-28,-8.667718409083498
2021-01-29,-1.6024951498708828
2021-02-01,-0.44977777306956035
2021-02-02,-7.560484980790193
2021-02-03,1.388416059171406
2021-02-04,1.0737741705800807
2021-02-05,1.2198919143390106
2021-02-08,6.9657968304672835
2021-02-09,1.451088287150202
2021-02-10,-1.5613609977995457
2021-02-11,-5.133724946991979
2021-02-12,2.5774692780423996
2021-02-16,1.8104043038614412
2021-02-17,1.3072879049816986
2021-02-18,-2.474692808717045
2021-02-19,2.80388062258273
2021-02-22,4.768922442749939
2021-02-23,1.0472348798939912
2021-02-24,4.617126389202941
2021-02-25,-1.9725253153981925
2021-02-26,-0.8418581396417374
2021-03-01,0.4653674871086036
2021-03-02,-2.593711366466583
2021-03-03,-0.2963007594576486
2021-03-04,-2.7703475554859796
2021-03-05,1.4575078614391601
2021-03-08,4.760432028138804
2021-03-09,0.05585586321407545
2021-03-10,0.6472357355981888
2021-03-11,2.72151984107554
2021-03-12,8.536823251247501
2021-03-15,-0.23162248880011366
2021-03-16,0.07765402222819308
2021-03-17,4.84074562915831
2021-03-18,-2.793587109776979
2021-03-19,3.6905434950273714
2021-03-22,-1.1437729096348792
2021-03-23,-2.3774070028871885
2021-03-24,-3.6392937038569597
2021-03-25,10.895019020527206
2021-03-26,-0.10630169530163963
2021-03-29,3.606115333667857
2021-03-30,1.0154164161975296
2021-03-31,-0.21434259565352368
2021-04-01,0.7952627868083049
2021-04-05,0.22089968388245892
2021-04-06,0.3312046778590456
2021-04-07,-3.910663833912373
2021-04-08,1.0073799441544957
2021-04-09,1.74659473081916
2021-04-12,-0.9907194780823658
2021-04-13,2.392675290014431
2021-04-14,1.8073739252971408
2021-04-15,-3.4583341231184956
2021-04-16,1.6554431180882565
2021-04-19,-1.9287745599064332
2021-04-20,-2.774979037433577
2021-04-21,7.115195199121144
2021-04-22,2.741441361108598
2021-04-23,7.8153885981017
2021-04-26,0.8982824289260543
2021-04-27,2.5758168914245996
2021-04-28,1.990495942113352
2021-04-29,-1.3683653740716364
2021-04-30,0.6453171644068308
2021-05-03,-0.007855432998222481
2021-05-04,-1.2267023523605658
2021-05-05,2.2537804346295247
2021-05-06,-1.146747986886796
2021-05-07,0.9391012666809131
2021-05-10,-5.368067350227232
2021-05-11,11.115641895949974
2021-05-12,-3.705741724113808
2021-05-13,-4.0579847720227855
2021-05-14,5.998106277806235
2021-05-17,3.518385092146534
2021-05-18,2.205844154102067
2021-05-19,3.7289709516301452
2021-05-20,3.4125847265517835
2021-05-21,1.070880048748819
2021-05-24,1.942700422047799
2021-05-25,-0.7969650571676925
2021-05-26,2.282095347583144
2021-05-27,3.6097530466967114
2021-05-28,-0.17627267693815174
2021-06-01,0.0040120613545278514
2021-06-02,-0.32751204235792036
2021-06-03,-3.60555748190833
2021-06-04,1.1456054091540802
2021-06-07,-0.7341438004241682
2021-06-08,2.1693168685509763
2021-06-09,-2.171585533755293
2021-06-10,-3.484064218088893
2021-06-11,1.3049243521285279
2021-06-14,2.0691205664198478
2021-06-15,-1.9557333992833226
2021-06-16,0.2768931450461195
2021-06-17,0.6590270629785792
2021-06-18,2.5828734207514286
2021-06-21,1.4441866142302737
2021-06-22,4.001717337658613
2021-06-23,0.7379990151547824
2021-06-24,0.9787052309775972
2021-06-25,2.424847849253306
2021-06-28,1.2163003452963121
2021-06-29,-0.5571293943313672
2021-06-30,-1.3453750690720283
2021-07-01,-0.17569860153449804
2021-07-02,-1.4323300205491378
2021-07-06,-1.568641248898914
2021-07-07,-1.0794334426433068
2021-07-08,3.8881457092789655
2021-07-09,2.5754683153201645
2021-07-12,3.171594166507432
2021-07-13,-0.7756738726448695
2021-07-14,-0.6820773293135591
2021-07-15,0.477768894717101
2021-07-16,-2.438133359486815
2021-07-19,3.1058333907194244
2021-07-20,3.519143043214777
2021-07-21,6.449756930124001
2021-07-22,0.07226470920659137
2021-07-23,-5.596560125020468
2021-07-26,0.7946826579094473
2021-07-27,-3.7781532696986924
2021-07-28,3.287427143031963
2021-07-29,0.5824816090329764
2021-07-30,1.162698407849775
2021-08-02,-1.4549393949722316
2021-08-03,1.841460332846548
2021-08-04,-0.33720876078621154
2021-08-05,-1.5006442656221106
2021-08-06,0.28279603015802784
2021-08-09,1.9815026355311847
2021-08-10,2.125948864318188
2021-08-11,-0.5712549155367611
2021-08-12,-2.6805758682556915
2021-08-13,1.8492456990954116
2021-08-16,2.998260801152314
2021-08-17,2.7500793059088244
2021-08-18,-0.49979251075106085
2021-08-19,-0.09408190246847058
2021-08-20,2.853061666323591
2021-08-23,3.537376612553243
2021-08-24,2.6125653626393364
2021-08-25,0.3459992373278146
2021-08-26,0.979293057286147
2021-08-27,5.361054255634561
2021-08-30,1.5247198714825003
2021-08-31,-0.0038522071143394674
2021-09-01,2.5269755562266187
2021-09-02,-1.3828628905555647
2021-09-03,2.569164305575264
2021-09-07,1.0079677984948558
2021-09-08,-0.11448678113336674
2021-09-09,1.9736301900678503
2021-09-10,-2.085730343734615
2021-09-13,-2.0541254899576114
2021-09-14,-2.8605979932954737
2021-09-15,3.073994913886094
2021-09-16,-0.5406162556242275
2021-09-17,-0.3096657212857436
2021-09-20,-0.23723549902501292
2021-09-21,1.464021195821817
2021-09-22,-0.3260189044565903
2021-09-23,2.598050874082818
2021-09-24,1.9749594984421557
2021-09-27,1.0484354759506638
2021-09-28,0.14562808539078784
2021-09-29,-0.1939344984264236
2021-09-30,-0.25398476739538794
2021-10-01,-3.8110538164260053
2021-10-04,-0.6970463001260574
2021-10-05,1.4292178486219924
2021-10-06,0.993922699991144
2021-10-07,3.2532059273731107
2021-10-08,3.748134679095529
2021-10-11,-0.16688313982947395
2021-10-12,0.4005340258246235
2021-10-13,1.226659079759297
2021-10-14,1.798161868966614
2021-10-15,-0.08362014904288474
2021-10-18,-0.5150390120077815
2021-10-19,-2.8840066712516292
2021-10-20,1.1798822190797678
2021-10-21,2.6095401803510017
2021-10-22,-2.1906321348828324
2021-10-25,1.8750417430977777
2021-10-26,-2.8667239266813533
2021-10-27,1.2505683416009439
2021-10-28,0.038509097157110324
2021-10-29,0.9365882287401153
2021-11-01,-0.14205758575802682
2021-11-02,0.2783689373346663
2021-11-03,-2.713435269177678
2021-11-04,-2.1248415492702106
2021-11-05,-4.6538360951634195
2021-11-08,-0.6848895351403522
2021-11-09,0.10350056324381088
2021-11-10,0.5844883591712
2021-11-11,-0.36841087254034616
2021-11-12,0.23973693727498935
2021-11-15,-0.9507994263323336
2021-11-16,-2.030613924001652
2021-11-17,-2.1978806753549054
2021-11-18,-2.70774401345393
2021-11-19,2.1560737091468294
2021-11-22,-1.655367676233746
2021-11-23,1.0235392537365344
2021-11-24,3.180961525941166
2021-11-26,-0.6039309846565225
2021-11-29,-0.6396661478526354
2021-11-30,0.031129494969262015
2021-12-01,-1.9297467772379306
2021-12-02,4.604845922858813
2021-12-03,-3.9390820893022833
2021-12-06,3.6152871482886346
2021-12-07,4.148482682821774
2021-12-08,0.5767852604632433
2021-12-09,-2.523189569016222
2021-12-10,-0.2852154929032913
2021-12-13,0.08363568894912415
2021-12-14,-2.1966793018861774
2021-12-15,0.8176888815207222
2021-12-16,-1.7445048807706833
2021-12-17,5.488597198771765
2021-12-20,2.4101618228533215
2021-12-21,-2.532006610703102
2021-12-22,0.61394327079951
2021-12-23,0.9516430850128824
2021-12-27,1.7645024684737118
2021-12-28,0.2999095619645489
2021-12-29,2.7394951838699657
2021-12-30,2.0426852845476606
2021-12-31,3.553549521537611
2022-01-03,0.5151001838770469
2022-01-04,-2.136690557468054
2022-01-05,-3.8875639600646976
2022-01-06,-0.6431366090729639
2022-01-07,2.911497430930837
2022-01-10,2.256990485821469
2022-01-11,4.310341255217358
2022-01-12,-1.1564950024248697
2022-01-13,-1.1684764045565796
2022-01-14,2.912024789238685
2022-01-18,-0.8649756321024185
2022-01-19,1.2893116978838632
2022-01-20,1.1521210308741987
2022-01-21,-2.1681883821712016
2022-01-24,8.992926425566932
2022-01-25,4.16879929796319
2022-01-26,-1.9461342471222038
2022-01-27,0.9930013645443644
2022-01-28,2.8742537749827877
2022-01-31,8.08208415569183
2022-02-01,1.0120290792514652
2022-02-02,-0.8701718018894453
2022-02-03,-0.5406428146190689
2022-02-04,-0.8169013906380623
2022-02-07,3.333498339459124
2022-02-08,4.562255661034566
2022-02-09,1.158768157553011
2022-02-10,2.3866117389553967
2022-02-11,-6.736278494687887
2022-02-14,-1.663297847366503
2022-02-15,2.3890576215913795
2022-02-16,-1.7169745560279623
2022-02-17,-5.9605438663739
2022-02-18,2.5973221006118345
2022-02-22,-0.33098513048000555
2022-02-23,-0.7983514205824386
2022-02-24,17.375871959427695
2022-02-25,0.5033501154584458
2022-02-28,-4.205866068000571
2022-03-01,2.7001111715921433
2022-03-02,5.788917923640989
2022-03-03,-1.0428093843301194
2022-03-04,0.8114749183430757
2022-03-07,1.0204716127055162
2022-03-08,5.241288353187648
2022-03-09,5.6882397967013265
2022-03-10,-0.5829273196945259
2022-03-11,0.2575030141555606
2022-03-14,-7.416650408318915
2022-03-15,2.06400936000614
2022-03-16,3.2054934734067717
2022-03-17,3.3709652795470952
2022-03-18,3.430009032681811
2022-03-21,0.04032780672005357
2022-03-22,4.266002924942854
2022-03-23,1.2689073288252404
2022-03-24,2.850189777544807
2022-03-25,-4.784069649791589
2022-03-28,-0.29753959611204434
2022-03-29,3.8641107147541383
2022-03-30,0.022088382881565737
2022-03-31,-1.9756555388159447
2022-04-01,1.9693032460660753
2022-04-04,0.6235702115133956
2022-04-05,-2.547471629965048
2022-04-06,-1.2101306491906152
2022-04-07,-4.267176817395093
2022-04-08,-1.4399283123576851
2022-04-11,-0.5826840991474921
2022-04-12,-0.887003343266528
2022-04-13,3.5105486727069573
2022-04-14,-0.4255889489485457
2022-04-18,0.38619995582835265
2022-04-19,3.4647901325359807
2022-04-20,-1.2964692403527767
2022-04-21,-2.652411559241062
2022-04-22,-2.0910833961741058
2022-04-25,1.6914003342502686
2022-04-26,-3.010519134327708
2022-04-27,0.15075065427933682
2022-04-28,3.6556659621403593
2022-04-29,-1.6195827189307792
2022-05-02,0.21148356892321582
2022-05-03,-0.032027648598408356
2022-05-04,1.2117220135056521
2022-05-05,-1.7150636037531568
2022-05-06,2.2853562629309265
2022-05-09,-9.147946409235601
2022-05-10,-1.575079239653949
2022-05-11,-0.8237798939465784
2022-05-12,10.34033076388113
2022-05-13,2.2017494687308488
2022-05-16,0.48764227992857206
2022-05-17,3.17916349592537
2022-05-18,-2.8413344696949117
2022-05-19,5.398466167881623
2022-05-20,-2.8051015784134825
2022-05-23,1.463466645923671
2022-05-24,-7.302555780349384
2022-05-25,1.1395348616066991
2022-05-26,3.250831830324154
2022-05-27,1.0972088836293243
2022-05-31,1.2187659565101863
2022-06-01,-1.4826562232431575
2022-06-02,5.395146962860051
2022-06-03,-1.8650160485263236
2022-06-06,-4.974557675967924
2022-06-07,4.12587677486999
2022-06-08,-0.4527385672015549
2022-06-09,-3.0083422374498876
2022-06-10,-3.791286262139176
2022-06-13,1.3745760539740757
2022-06-14,2.6250124060882984
2022-06-15,1.047164962299999
2022-06-16,-0.38645171869001654
2022-06-17,1.4938496403298338
2022-06-21,1.4865498379529387
2022-06-22,2.9540109054590853
2022-06-23,0.9374033939724916
2022-06-24,3.3868385694261174
2022-06-27,-1.863334038102009
2022-06-28,-0.5634081473350331
2022-06-29,-1.8768484482738594
2022-06-30,0.12303064131717314
2022-07-01,1.6834275488265098
2022-07-05,0.9753446847263731
2022-07-06,-0.7954392221964894
2022-07-07,5.111363933578295
2022-07-08,3.8024661611144994
2022-07-11,-0.20956235810095034
2022-07-12,-0.5804485045853015
2022-07-13,3.7891026219968427
2022-07-14,1.1022279445728478
2022-07-15,0.7118312018966458
2022-07-18,-0.6293374968462386
2022-07-19,2.4536336423234273
2022-07-20,5.225939230238394
2022-07-21,2.7712227547060833
2022-07-22,-0.20735769547847524
2022-07-25,0.090773286679166
2022-07-26,-2.037042167661646
2022-07-27,2.726172939549749
2022-07-28,3.3354557698041853
2022-07-29,0.2692533149077944
2022-08-01,5.2864869321609875
2022-08-02,-3.5906355976306403
2022-08-03,0.34085342749116926
2022-08-04,-1.6705415122661185
2022-08-05,2.7393878690963294
2022-08-08,-3.0456093438301517
2022-08-09,-4.566666427261102
2022-08-10,2.17633380573332
2022-08-11,-0.22558681853785684
2022-08-12,0.9072061752606355
2022-08-15,-0.2566442445511116
2022-08-16,1.8158737206123006
2022-08-17,-1.0283422622980047
2022-08-18,-0.1361794163561728
2022-08-19,-4.616392984190146
2022-08-22,-1.8419445113273887
2022-08-23,1.0612409357310708
2022-08-24,1.3581624658786935
2022-08-25,1.5509937351310703
2022-08-26,-3.7964420993586714
2022-08-29,0.45460132390619934
2022-08-30,-3.6934242598111893
2022-08-31,-0.17081836606853518
2022-09-01,-4.2288460827423116
2022-09-02,-0.3097740986208455
2022-09-06,0.27362572360843535
2022-09-07,2.6603444463591885
2022-09-08,3.412812714861495
2022-09-09,3.271444784402874
2022-09-12,2.687963332845697
2022-09-13,-0.06247693123858401
2022-09-14,-2.3255139310475474
2022-09-15,-3.196169438077795
2022-09-16,-1.3695900885419223
2022-09-19,4.211009719724576
2022-09-20,-2.190442967834466
2022-09-21,-1.3880556768145023
2022-09-22,-3.3639118335035296
2022-09-23,-0.8925662127067497
2022-09-26,0.11101038119353959
2022-09-27,-1.858769312167521
2022-09-28,4.210482961917328
2022-09-29,-3.7885320994810727
2022-09-30,-2.5132184463871545
2022-10-03,1.9034388524470265
2022-10-04,4.8142770943014614
2022-10-05,4.1233199392909095
2022-10-06,-1.2719555833596776
2022-10-07,-2.5128027362596796
2022-10-10,-1.2345237587227276
2022-10-11,0.6817600114560879
2022-10-12,-0.22087208534736452
2022-10-13,7.577987379675848
2022-10-14,-1.5996774966708431
2022-10-17,0.6944066009837899
2022-10-18,2.8954569662309804
2022-10-19,-0.4099247105927449
2022-10-20,1.1420568428870022
2022-10-21,2.814243070322747
2022-10-24,0.007635680512400889
2022-10-25,4.263402787065717
2022-10-26,-0.48950359118517117
2022-10-27,0.9447529769183025
2022-10-28,-0.14141281258923943
2022-10-31,-1.717524840827456
2022-11-01,-0.9954934311043889
2022-11-02,-9.536909743286436
2022-11-03,-0.6044006097919082
2022-11-04,-11.90958273141672
2022-11-07,-0.8623533079532133
2022-11-08,1.8776871863631233
2022-11-09,-4.91833149748822
2022-11-10,-4.005330101199448
2022-11-11,9.91657680651964
2022-11-14,-1.2048389380255122
2022-11-15,1.2825885530534502
2022-11-16,-4.217589188665268
2022-11-17,7.877583618646499
2022-11-18,-1.2919365387297352
2022-11-21,1.2312878508988991
2022-11-22,0.6572899133753439
2022-11-23,1.848169190345982
2022-11-25,3.115966639978075
2022-11-28,-0.3438565535627564
2022-11-29,0.5678871202498296
2022-11-30,5.03713010490195
2022-12-01,-1.252831097922818
2022-12-02,6.1531598394681835
2022-12-05,-0.9757880770210151
2022-12-06,-2.191212916491255
2022-12-07,0.5584096682506939
2022-12-08,3.9169887898287326
2022-12-09,0.9464776361083492
2022-12-12,1.6508674697865848
2022-12-13,-1.1823882110813932
2022-12-14,0.16235046945414278
2022-12-15,-1.5123592095523692
2022-12-16,4.775514547332539
2022-12-19,3.280490445154454
2022-12-20,3.534089692164561
2022-12-21,2.182641968151552
2022-12-22,4.854769779093279
2022-12-23,1.363384737108606
2022-12-27,1.9643010743269327
2022-12-28,4.394631120278665
2022-12-29,4.205109808304806
2022-12-30,5.941470279897171
2023-01-03,-3.5368634732583284
2023-01-04,-0.05904702966837867
2023-01-05,2.0404906894075627
2023-01-06,2.1176660880484826
2023-01-09,-4.3194887643218625
2023-01-10,2.948452142964767
2023-01-11,4.56178025526832
2023-01-12,3.3748425900034054
2023-01-13,1.7523837793416372
2023-01-17,0.7220397289061847
2023-01-18,-0.021285934665612415
2023-01-19,1.0296264602001175
2023-01-20,4.262214468575743
2023-01-23,0.49484289462286896
2023-01-24,2.044518486271939
2023-01-25,2.122449209984484
2023-01-26,-2.148359461320466
2023-01-27,0.5931183717468064
2023-01-30,0.22891968700659934
2023-01-31,2.632133149483259
2023-02-01,1.2632599315125916
2023-02-02,-1.745209067840563
2023-02-03,2.316912535889162
2023-02-06,1.918476858359596
2023-02-07,1.0343585587171729
2023-02-08,0.0007433315184135629
2023-02-09,-2.7448246521751853
2023-02-10,-1.8801525720505938
2023-02-13,2.234649665471025
2023-02-14,1.2596380772257274
2023-02-15,1.0630729482523071
2023-02-16,0.9171455811460597
2023-02-17,0.21663323597231207
2023-02-21,-1.0768220224940042
2023-02-22,-0.47751235918988155
2023-02-23,-1.941715512975303
2023-02-24,-1.501005256754944
2023-02-27,0.9217077841698167
2023-02-28,2.3885457199279747
2023-03-01,-5.682252782589046
2023-03-02,5.269888598599207
2023-03-03,2.3925430030646857
2023-03-06,-0.9264071205314655
2023-03-07,0.9188213529928745
2023-03-08,7.491259417127708
2023-03-09,-3.8929081307930553
2023-03-10,-2.521409025745039
2023-03-13,15.873257004571526
2023-03-14,1.2182217359060195
2023-03-15,3.8493473350283822
2023-03-16,5.469720576614851
2023-03-17,-1.7865861063181987
2023-03-20,1.9358510132983682
2023-03-21,-0.450482163327876
2023-03-22,-2.4447061594359005
2023-03-23,-2.1845946693746265
2023-03-24,-0.21144647782548873
2023-03-27,1.7080306089162556
2023-03-28,1.2935078973666554
2023-03-29,3.1207026829881452
2023-03-30,0.3393616902188691
2023-03-31,0.40454066795216925
2023-04-03,1.4637411064760604
2023-04-04,-1.895274248821569
2023-04-05,-2.57850816485392
2023-04-06,3.3617669118260545
2023-04-10,-1.031406103090226
2023-04-11,0.5493579982121427
2023-04-12,-0.34603149312476017
2023-04-13,2.8110428285941924
2023-04-14,-2.0803966832622884
2023-04-17,4.160867701471505
2023-04-18,0.5440975201031715
2023-04-19,-1.7943298622145183
2023-04-20,0.36051926886294094
2023-04-21,0.2176829904174676
2023-04-24,-0.9301008807124048
2023-04-25,-0.323172017566427
2023-04-26,-1.9548206060501614
2023-04-27,-1.3537406176762028
2023-04-28,1.2614615870923536
2023-05-01,-0.3245708757796271
2023-05-02,0.11878841613694444
2023-05-03,2.8513859576006806
2023-05-04,1.4973801442625374
2023-05-05,3.733164244419327
2023-05-08,0.9115319306230037
2023-05-09,2.2023488476376736
2023-05-10,2.8609125573359617
2023-05-11,1.2863098884508906
2023-05-12,0.7439140019126126
2023-05-15,1.4112792107081462
2023-05-16,1.1244780093458264
2023-05-17,2.0138829107239107
2023-05-18,1.7678308310675386
2023-05-19,1.4296925884173992
2023-05-22,0.8737911784447948
2023-05-23,0.8014245376502019
2023-05-24,2.8315561189076055
2023-05-25,-5.179839000123951
2023-05-26,1.4497521201387433
2023-05-30,-1.9038262217504454
2023-05-31,0.63864819148218
2023-06-01,2.340492971119375
2023-06-02,1.5490552967458044
2023-06-05,-1.8909072731213556
2023-06-06,1.8968122885889258
2023-06-07,2.182983194471001
2023-06-08,1.15252937713165
2023-06-09,-2.7155340385825877
2023-06-12,2.3819564623736103
2023-06-13,1.9576882429678721
2023-06-14,-2.239827977441554
2023-06-15,1.4847787454690509
2023-06-16,-2.0298374963272092
2023-06-20,-1.4064647083528088
2023-06-21,3.1268071004536897
2023-06-22,0.14451944638452982
