Date,0
2020-09-14,2.0673144319131413
2020-09-15,-0.26245254058394063
2020-09-16,0.902186240545584
2020-09-17,-1.5808443091669093
2020-09-18,-0.7784929193339339
2020-09-21,1.3594978994400473
2020-09-22,2.9515328482523886
2020-09-23,1.2228598114780482
2020-09-24,2.593164923137103
2020-09-25,1.6376050841221097
2020-09-28,1.3546237547115085
2020-09-29,-3.199447904032071
2020-09-30,1.6808506885836696
2020-10-01,3.4507569962710027
2020-10-02,-0.3528910156052286
2020-10-05,2.8699568589102813
2020-10-06,1.9153329193863615
2020-10-07,2.485014023671314
2020-10-08,0.5479254869614261
2020-10-09,1.6460722535572991
2020-10-12,2.115387846832994
2020-10-13,3.0933765776059152
2020-10-14,1.305149205667447
2020-10-15,1.956391463514675
2020-10-16,-0.0642866790110499
2020-10-19,2.625909577480223
2020-10-20,1.0849119862107988
2020-10-21,3.9260353443828686
2020-10-22,1.5725610413589035
2020-10-23,0.21316264958908007
2020-10-26,1.0953033435994566
2020-10-27,-4.916754351327418
2020-10-28,-2.3928109222274294
2020-10-29,4.9914007063629935
2020-10-30,1.7359949080321282
2020-11-02,2.9647505351135113
2020-11-03,1.4480462247522168
2020-11-04,0.26672006638857093
2020-11-05,-1.7884668115256648
2020-11-06,1.2831062347356763
2020-11-09,0.715553140065295
2020-11-10,0.15464007573736988
2020-11-11,0.5163084970117058
2020-11-12,-1.9222726385076236
2020-11-13,4.018824385766444
2020-11-16,1.755170319898479
2020-11-17,1.4616848671786549
2020-11-18,5.037411921127303
2020-11-19,2.965409520757507
2020-11-20,4.430791497070503
2020-11-23,-6.192647532040022
2020-11-24,5.161724412684493
2020-11-25,1.8582017460393754
2020-11-27,1.5662928584861047
2020-11-30,-5.218769171993903
2020-12-01,3.6211822831275193
2020-12-02,2.6399894099829275
2020-12-03,-0.6057675466326566
2020-12-04,-1.1989058975045082
2020-12-07,4.947177880983085
2020-12-08,0.1701322480222788
2020-12-09,-1.8283919477447115
2020-12-10,2.1763292320637477
2020-12-11,2.544231994491635
2020-12-14,1.900972725700034
2020-12-15,1.210577997910171
2020-12-16,-0.47358946929786433
2020-12-17,2.478768344725722
2020-12-18,1.0530965038194566
2020-12-21,0.06141351712063612
2020-12-22,-0.18523902433149358
2020-12-23,-1.6223030330629729
2020-12-24,1.4471704989669443
2020-12-28,4.663080744043581
2020-12-29,1.3357987198250723
2020-12-30,4.418566526360308
2020-12-31,1.4426059564656537
2021-01-01,
2021-01-04,
2021-01-05,5.884265171681632
2021-01-06,-0.9594412418822513
2021-01-07,-3.47410813465371
2021-01-08,3.6825257446596544
2021-01-11,4.369473382449731
2021-01-12,0.8801491573573562
2021-01-13,4.756569211476803
2021-01-14,3.869503725752466
2021-01-15,4.1291297906607145
2021-01-18,
2021-01-19,
2021-01-20,3.1294500125665365
2021-01-21,0.8694835492052011
2021-01-22,4.329831613357461
2021-01-25,4.201380690969897
2021-01-26,-0.21089248142250208
2021-01-27,3.3456651711930925
2021-01-28,-2.6266759837479747
2021-01-29,3.236517516019755
2021-02-01,1.8873862472034506
2021-02-02,-7.502391663755546
2021-02-03,-0.02234586023792745
2021-02-04,5.301312739853313
2021-02-05,2.0183746271458896
2021-02-08,0.8959322572366222
2021-02-09,2.5505578372967577
2021-02-10,-0.045580632569073874
2021-02-11,0.20433183502663144
2021-02-12,0.7202764080965411
2021-02-16,-2.546545089475027
2021-02-17,-3.9852591685452614
2021-02-18,0.865852640270175
2021-02-19,-0.9535685174737385
2021-02-22,4.65548186600404
2021-02-23,-0.6492390207486057
2021-02-24,0.3084281831518809
2021-02-25,6.152514296575316
2021-02-26,1.6949166516703857
2021-03-01,-5.238647943822249
2021-03-02,-1.4074365552447086
2021-03-03,3.121029291666082
2021-03-04,2.4071214117669206
2021-03-05,3.1465801381683187
2021-03-08,4.940421670188184
2021-03-09,-5.577063208069463
2021-03-10,0.5688534751250375
2021-03-11,-1.9890697884949635
2021-03-12,4.496600165951556
2021-03-15,-0.6876312997615328
2021-03-16,1.9164482630740067
2021-03-17,2.721002569127678
2021-03-18,-1.692664761949316
2021-03-19,3.5003864605623667
2021-03-22,-0.661854382271116
2021-03-23,0.7101934683894869
2021-03-24,2.2728403661487677
2021-03-25,4.3693471974590405
2021-03-26,0.604149034793322
2021-03-29,4.879490240771207
2021-03-30,1.1379546115743062
2021-03-31,-0.12171539339962956
2021-04-01,1.0425658504376925
2021-04-05,1.1165082544158496
2021-04-06,0.5451120021909361
2021-04-07,-0.9059027865417544
2021-04-08,1.2213899458364321
2021-04-09,2.8272333210185425
2021-04-12,1.2417138325435937
2021-04-13,0.9989784889485017
2021-04-14,1.2076211055651842
2021-04-15,-0.6895630972064248
2021-04-16,1.6334248971829375
2021-04-19,1.919408252897806
2021-04-20,-1.277938429620287
2021-04-21,2.3307946570706326
2021-04-22,2.498298271589284
2021-04-23,5.158381374879288
2021-04-26,-2.159302573789607
2021-04-27,1.9856328075875331
2021-04-28,2.5469027606097017
2021-04-29,1.33796298067452
2021-04-30,1.7418920225551162
2021-05-03,0.8286067069734623
2021-05-04,-1.3266245004695614
2021-05-05,3.3064812854475205
2021-05-06,-2.3335062121329058
2021-05-07,0.9372280687130286
2021-05-10,-0.7669724393622439
2021-05-11,2.662306770137076
2021-05-12,0.43131246009500934
2021-05-13,-2.3174325633050423
2021-05-14,2.931007766417716
2021-05-17,1.7244213076463417
2021-05-18,2.2782288236201635
2021-05-19,3.9137505746333994
2021-05-20,4.92113654190206
2021-05-21,1.0859009647336901
2021-05-24,1.5623235438394587
2021-05-25,-1.0814651785825018
2021-05-26,-0.6799968772321907
2021-05-27,2.900073733328561
2021-05-28,-0.39648792167938274
2021-06-01,-1.162006818688666
2021-06-02,-3.3997776808368476
2021-06-03,0.20908854313692543
2021-06-04,1.2183008519448757
2021-06-07,-3.0118216632149726
2021-06-08,-0.8463466813740294
2021-06-09,2.9040274117029194
2021-06-10,-2.603956161811381
2021-06-11,1.7492070776663418
2021-06-14,0.08348335030662173
2021-06-15,1.502020836449778
2021-06-16,-0.5503383521137188
2021-06-17,1.8085517342741226
2021-06-18,1.6340312109893738
2021-06-21,0.8630708578084796
2021-06-22,2.0132701026541016
2021-06-23,1.494297784280335
2021-06-24,2.501726333447597
2021-06-25,1.4010099794046058
2021-06-28,2.986968894597294
2021-06-29,-1.2065788921055958
2021-06-30,-3.235821035404297
2021-07-01,-1.6840468499517764
2021-07-02,-0.800119782770086
2021-07-06,2.61689426781187
2021-07-07,-6.559237004337594
2021-07-08,3.6470025269500113
2021-07-09,1.917437465133596
2021-07-12,3.4283012656688547
2021-07-13,2.129855885401068
2021-07-14,0.6465480927434657
2021-07-15,2.8559488029750724
2021-07-16,-0.30869108630703074
2021-07-19,1.7218507506157246
2021-07-20,4.7087759404722025
2021-07-21,4.328803784169111
2021-07-22,2.803649515850042
2021-07-23,-4.334074939606717
2021-07-26,-3.2705958613673274
2021-07-27,-3.0252100539828457
2021-07-28,1.519775035293239
2021-07-29,2.3602650400202356
2021-07-30,-1.3542901044061657
2021-08-02,0.7634939214971659
2021-08-03,0.6495807736695205
2021-08-04,-0.5841157145789271
2021-08-05,1.9241745470562854
2021-08-06,0.670110048908643
2021-08-09,2.93372553476176
2021-08-10,4.235013189017641
2021-08-11,-0.2169671141154162
2021-08-12,0.4235167793819265
2021-08-13,3.349351961356453
2021-08-16,3.225310566655582
2021-08-17,2.2264645188753382
2021-08-18,2.342626719619354
2021-08-19,0.8747213486308446
2021-08-20,2.4263199453804516
2021-08-23,2.983261225419432
2021-08-24,-1.2066478359303239
2021-08-25,-0.19872715170740535
2021-08-26,1.3534428490248611
2021-08-27,2.729952707203639
2021-08-30,1.7891911231758382
2021-08-31,0.883368438849369
2021-09-01,-0.869310817588578
2021-09-02,-0.7193130653537986
2021-09-03,1.7348956555398296
2021-09-07,2.4865924361947456
2021-09-08,3.3321004308429645
2021-09-09,0.31769595492121006
2021-09-10,-0.9089599647589687
2021-09-13,-1.843981332792319
2021-09-14,3.973270872179558
2021-09-15,2.142081535524821
2021-09-16,0.24664068190711616
2021-09-17,0.5974774852271627
2021-09-20,-0.5978162549883466
2021-09-21,0.2749460789674675
2021-09-22,2.725538591010379
2021-09-23,0.4829346763093355
2021-09-24,2.6645004078049204
2021-09-27,-1.3180559802917904
2021-09-28,0.5386204061920734
2021-09-29,1.4515242599355378
2021-09-30,0.5434103398122578
2021-10-01,-2.5505935256348584
2021-10-04,1.1707847446032589
2021-10-05,1.9838677299461644
2021-10-06,0.9299441378291211
2021-10-07,1.324310692238877
2021-10-08,1.4144578038461015
2021-10-11,0.9070640206107754
2021-10-12,0.24805339413861577
2021-10-13,-1.1623910448474202
2021-10-14,0.978315953758744
2021-10-15,0.44041102812021926
2021-10-18,-1.9167392150922136
2021-10-19,0.9082424982131032
2021-10-20,1.1283339128119356
2021-10-21,-10.842246838230968
2021-10-22,0.17790014916854643
2021-10-25,-3.5170096200149636
2021-10-26,4.550607686960594
2021-10-27,1.7213715714298004
2021-10-28,0.20079795510843015
2021-10-29,0.5122524908139127
2021-11-01,-2.310090630470844
2021-11-02,2.34014867258803
2021-11-03,-4.2394738493627715
2021-11-04,-1.940117992127154
2021-11-05,-3.8337798995564625
2021-11-08,0.4372517871224651
2021-11-09,2.416667324590509
2021-11-10,2.4612808891001103
2021-11-11,2.1471737467251404
2021-11-12,-0.583325037155723
2021-11-15,-0.5853728139855313
2021-11-16,-1.6654244432678222
2021-11-17,0.4978519183593589
2021-11-18,-0.3294732270268631
2021-11-19,0.9982332080367102
2021-11-22,0.3394550825433608
2021-11-23,1.5475361311827331
2021-11-24,0.9374731366574715
2021-11-26,-0.20275384618678668
2021-11-29,2.038914556275986
2021-11-30,-0.04724387173025639
2021-12-01,0.2579875121559169
2021-12-02,7.799985190651327
2021-12-03,0.33946568874248534
2021-12-06,3.9436993446947284
2021-12-07,1.5916957147674449
2021-12-08,-2.8837126321403934
2021-12-09,-0.040329176464330076
2021-12-10,1.1541360579009807
2021-12-13,1.244677177133744
2021-12-14,-2.403396172793984
2021-12-15,1.8020919208472734
2021-12-16,1.0379633435680131
2021-12-17,4.665600943156193
2021-12-20,3.4097139921664956
2021-12-21,-2.2077252453636524
2021-12-22,1.2168791130529448
2021-12-23,-1.6406886096943942
2021-12-27,2.809183927375515
2021-12-28,1.4009333200749778
2021-12-29,3.7715767270979783
2021-12-30,2.3697906578416514
2021-12-31,4.093272997414367
2022-01-03,0.5068296418514386
2022-01-04,0.9801806233558821
2022-01-05,1.1084977689899813
2022-01-06,0.8753634711930978
2022-01-07,3.4550094490745935
2022-01-10,-0.8981110988858585
2022-01-11,1.9990092791695542
2022-01-12,0.4761441878035191
2022-01-13,1.5110105255115869
2022-01-14,0.16843157928414282
2022-01-18,2.2670620967363186
2022-01-19,3.2391121401795155
2022-01-20,1.7378812662984828
2022-01-21,-0.4141496404272876
2022-01-24,3.608672510273169
2022-01-25,2.820436506854139
2022-01-26,1.6094044080699383
2022-01-27,2.3473009109445373
2022-01-28,0.8253938078885745
2022-01-31,5.066887711189095
2022-02-01,0.35989829843875515
2022-02-02,1.493876507943356
2022-02-03,-0.5743280244093103
2022-02-04,-3.1142716373536516
2022-02-07,2.3258704965628874
2022-02-08,0.786773781079917
2022-02-09,2.576198472439912
2022-02-10,1.807072185260853
2022-02-11,-1.8471396019403348
2022-02-14,-0.6772121673399591
2022-02-15,-0.679166049089801
2022-02-16,-2.003351134520919
2022-02-17,-1.4122569370966878
2022-02-18,1.4132268570778628
2022-02-22,1.2794108206015966
2022-02-23,3.8953661705738702
2022-02-24,8.873534633272882
2022-02-25,-0.25470232418534866
2022-02-28,-0.4664542848805482
2022-03-01,4.594827086222702
2022-03-02,3.4608746886143296
2022-03-03,-0.21232827622624786
2022-03-04,0.3388562729513339
2022-03-07,2.899566324787692
2022-03-08,2.0771819574828774
2022-03-09,-0.28862633708546426
2022-03-10,-1.553188549097593
2022-03-11,5.451775648225401
2022-03-14,-0.5291908768628213
2022-03-15,1.5933375725378023
2022-03-16,-6.4152243580785635
2022-03-17,0.6422473364710497
2022-03-18,-2.7724024527644158
2022-03-21,1.4991138296349171
2022-03-22,0.8352102050371041
2022-03-23,-2.86872531051005
2022-03-24,4.1613334605043
2022-03-25,-4.847350063770326
2022-03-28,0.051179324487312085
2022-03-29,0.30639978275069957
2022-03-30,1.1908633343818553
2022-03-31,-0.39877716543940267
2022-04-01,2.6220581213179903
2022-04-04,-1.1810892254262004
2022-04-05,1.140574301885676
2022-04-06,1.2830967004430778
2022-04-07,-1.7681394989998704
2022-04-08,-0.34144428981328284
2022-04-11,1.333532740064059
2022-04-12,3.755817743093245
2022-04-13,2.5187372750347325
2022-04-14,0.6901096509970709
2022-04-18,1.6048931856038386
2022-04-19,2.277630207420257
2022-04-20,-0.21561761335995805
2022-04-21,0.28160472953774185
2022-04-22,1.439764585790429
2022-04-25,2.1995078909838606
2022-04-26,0.1511927114306177
2022-04-27,0.4530795473933324
2022-04-28,2.400684749005305
2022-04-29,3.0580083634896025
2022-05-02,-1.7837264147013052
2022-05-03,0.4724982799293267
2022-05-04,-4.456295019807668
2022-05-05,0.10853164111498695
2022-05-06,5.041531652265256
2022-05-09,-1.7599559722275653
2022-05-10,-0.1898834972368862
2022-05-11,3.244690462547402
2022-05-12,3.3958662848619903
2022-05-13,0.4095522013106813
2022-05-16,-0.5938429466330389
2022-05-17,3.4396274062121144
2022-05-18,-0.14093205579855522
2022-05-19,2.5926756578029293
2022-05-20,0.010851795295722033
2022-05-23,2.8666911358595195
2022-05-24,-3.171739413261892
2022-05-25,-1.5144396458975913
2022-05-26,0.168994853733473
2022-05-27,-1.2168733228184343
2022-05-31,1.3883217445795506
2022-06-01,0.5875387716261966
2022-06-02,0.7934820806662557
2022-06-03,-1.2063341421708493
2022-06-06,-0.8425067443972225
2022-06-07,0.22983914721642082
2022-06-08,-3.1263010363274892
2022-06-09,-5.409416885844161
2022-06-10,-1.6696743532617333
2022-06-13,3.060363416134935
2022-06-14,3.176698310432119
2022-06-15,2.0456215001362947
2022-06-16,0.6780887828445579
2022-06-17,1.793968205834884
2022-06-21,2.9445090774412064
2022-06-22,2.1423337648760556
2022-06-23,0.46554538583243127
2022-06-24,1.6546499858421804
2022-06-27,-1.3137370955970809
2022-06-28,1.2355594355418829
2022-06-29,0.08893746583363189
2022-06-30,2.3797377909493673
2022-07-01,2.1748210184691317
2022-07-05,-1.478391131396381
2022-07-06,1.6211023648394722
2022-07-07,2.6948875027732138
2022-07-08,-1.6349410652228251
2022-07-11,0.6227204339728798
2022-07-12,0.2386777291653452
2022-07-13,1.2063976322883871
2022-07-14,1.3656936853624733
2022-07-15,-2.1031523471722844
2022-07-18,0.40799543386379805
2022-07-19,-0.4890269657382408
2022-07-20,3.582567237009523
2022-07-21,1.705206918349737
2022-07-22,0.7143043448246448
2022-07-25,-0.8400873000839759
2022-07-26,-0.16545466042171808
2022-07-27,0.767914904206097
2022-07-28,0.36365106793220003
2022-07-29,-1.4675811538701216
2022-08-01,4.4080981795581735
2022-08-02,0.4277644162130909
2022-08-03,0.4771371243585076
2022-08-04,1.5675278808281077
2022-08-05,0.20000811744283253
2022-08-08,0.6579784281025856
2022-08-09,-0.517638189718244
2022-08-10,-2.4810602811974816
2022-08-11,0.3027571445078019
2022-08-12,-0.032900317137479006
2022-08-15,-0.09354957363020704
2022-08-16,-0.09628109358513663
2022-08-17,0.9557377151571214
2022-08-18,0.9310641659251312
2022-08-19,-2.1216565392964464
2022-08-22,2.204519502147775
2022-08-23,-0.20538783421935455
2022-08-24,0.5163322034466713
2022-08-25,1.3973431945150032
2022-08-26,1.2283065431828217
2022-08-29,1.1283066255475598
2022-08-30,0.5623991862639024
2022-08-31,0.5550718673737961
2022-09-01,0.6316743247401626
2022-09-02,1.9773545912247836
2022-09-06,3.5863109416142662
2022-09-07,-0.9098325377102359
2022-09-08,0.08276723889525185
2022-09-09,0.763361686660873
2022-09-12,-0.5675441206437709
2022-09-13,1.6411691367696033
2022-09-14,1.1328698855248738
2022-09-15,-0.18249238759168013
2022-09-16,0.6870839875155635
2022-09-19,2.3828276620631157
2022-09-20,-1.9811294802416968
2022-09-21,0.48311650290622943
2022-09-22,-0.5929359407554444
2022-09-23,-1.4049691143858483
2022-09-26,-0.18601547298433335
2022-09-27,-0.646911542502734
2022-09-28,-1.7616368751159048
2022-09-29,-0.33145890795787236
2022-09-30,-1.9683504632129494
2022-10-03,-1.6497806959089476
2022-10-04,2.067041926801631
2022-10-05,2.3177928938763603
2022-10-06,-2.7664813770378505
2022-10-07,0.8781916724765019
2022-10-10,0.4939865618520722
2022-10-11,-0.9284958681295711
2022-10-12,-1.0482721970308675
2022-10-13,2.834296417112097
2022-10-14,0.16122199031130643
2022-10-17,0.38009341919703726
2022-10-18,3.753720907712249
2022-10-19,-2.8999493768645213
2022-10-20,1.105389829864676
2022-10-21,0.5009989798654011
2022-10-24,1.8468782693396044
2022-10-25,1.9850472650274895
2022-10-26,-1.1304995981576083
2022-10-27,0.8068805369497902
2022-10-28,-1.021602794836678
2022-10-31,-0.9963594809413744
2022-11-01,2.3671230634659386
2022-11-02,-3.594977543964428
2022-11-03,-1.8930586372058074
2022-11-04,-5.965779062343804
2022-11-07,-0.9411080633727937
2022-11-08,1.1133820069274356
2022-11-09,0.7012550532088888
2022-11-10,-8.291413694090341
2022-11-11,0.6791093146121744
2022-11-14,-0.01373433001892752
2022-11-15,-0.9227074427932109
2022-11-16,-0.46266352722885584
2022-11-17,5.305168313180539
2022-11-18,-5.234693421151965
2022-11-21,1.143791221275056
2022-11-22,-2.0754691088022144
2022-11-23,-0.11288669347217402
2022-11-25,1.149348848543605
2022-11-28,0.5851170834742054
2022-11-29,0.47955938520606384
2022-11-30,-0.534964691280429
2022-12-01,-1.195990929606854
2022-12-02,0.5536902669098067
2022-12-05,2.6763621307415546
2022-12-06,-4.843552961433737
2022-12-07,2.9577102643150903
2022-12-08,2.164362533185933
2022-12-09,-0.05967485269222892
2022-12-12,1.9616414298922955
2022-12-13,2.343408768533921
2022-12-14,0.2745856921229623
2022-12-15,2.9847571265771182
2022-12-16,4.180659525358389
2022-12-19,0.5176605049426432
2022-12-20,1.4040026609700353
2022-12-21,1.1483666222993485
2022-12-22,3.7513401919132625
2022-12-23,1.4330343326713462
2022-12-27,5.123566037163872
2022-12-28,4.262681692808838
2022-12-29,-0.4053990181369175
2022-12-30,2.8518109226979003
2023-01-03,-1.6292083471126078
2023-01-04,0.2674192689883411
2023-01-05,0.30199793987197554
2023-01-06,-1.2867967442350179
2023-01-09,-1.2577860873288926
2023-01-10,0.02508458843230408
2023-01-11,2.1052376877010808
2023-01-12,-2.305054627246842
2023-01-13,2.0516540807465504
2023-01-17,2.325865637501495
2023-01-18,1.0173584166129397
2023-01-19,1.4190613933967366
2023-01-20,0.9078143273640411
2023-01-23,0.2653744637467309
2023-01-24,3.826952937731803
2023-01-25,1.9979245807066701
2023-01-26,-1.355642712086222
2023-01-27,0.0998889171663659
2023-01-30,-1.0271327914059718
2023-01-31,3.0255618899950107
2023-02-01,-0.013134414022712959
2023-02-02,-1.3206594930328128
2023-02-03,2.668137079766267
2023-02-06,1.6539641663249718
2023-02-07,0.7418609484014235
2023-02-08,2.7150797869359944
2023-02-09,-0.8088986634503366
2023-02-10,-1.1748783416183801
2023-02-13,-0.11549932940313479
2023-02-14,-0.492283512158071
2023-02-15,-0.8140202138372998
2023-02-16,-13.414066008533231
2023-02-17,0.9292267002308972
2023-02-21,0.5943789650634607
2023-02-22,0.9866823230662437
2023-02-23,4.209887075900709
2023-02-24,0.587803837135468
2023-02-27,1.6107293465904031
2023-02-28,1.8289263642915679
2023-03-01,-3.8464346714275948
2023-03-02,4.081828117318383
2023-03-03,-1.218272880375385
2023-03-06,0.2680848191460531
2023-03-07,-6.448739828898178
2023-03-08,2.57363823089245
2023-03-09,-0.2367840021583408
2023-03-10,0.9342253155556242
2023-03-13,9.751801364767987
2023-03-14,6.414600743836819
2023-03-15,2.8900201197162496
2023-03-16,2.280848372229195
2023-03-17,-0.5480416060265689
2023-03-20,3.5037119315158614
2023-03-21,-2.3822726501904086
2023-03-22,-0.07549038724226112
2023-03-23,0.019532069145011776
2023-03-24,-0.4291770478425539
2023-03-27,2.215935300367762
2023-03-28,-3.392087168030281
2023-03-29,1.8784756611615325
2023-03-30,-2.3910936012936004
2023-03-31,-0.11078231504716571
2023-04-03,-1.1589681054012873
2023-04-04,0.777711229009473
2023-04-05,0.6530442711169294
2023-04-06,0.1848572263446723
2023-04-10,-0.22507894551471716
2023-04-11,-3.7834104882375
2023-04-12,0.9099954509190585
2023-04-13,-0.15229453355157369
2023-04-14,-0.4057397659416142
2023-04-17,1.4272573889794447
2023-04-18,0.28915940307128174
2023-04-19,-1.2317518888798875
2023-04-20,2.2321119987799443
2023-04-21,-0.8678482531750416
2023-04-24,-0.7869305041316971
2023-04-25,0.2543652103460779
2023-04-26,1.3482150943109816
2023-04-27,0.04497723934952065
2023-04-28,0.9314204140929286
2023-05-01,-2.0283458888218546
2023-05-02,1.3378690140786278
2023-05-03,-1.7691890174974674
2023-05-04,-0.3635343133667166
2023-05-05,0.6810326728054419
2023-05-08,3.690931345737737
2023-05-09,0.5781484302265643
2023-05-10,1.3888882557877753
2023-05-11,-0.9129798066232787
2023-05-12,-1.0015293989143135
2023-05-15,-1.6063214250481685
2023-05-16,0.5205422061602585
2023-05-17,-0.4404591839993934
2023-05-18,4.371734555272733
2023-05-19,4.834430516319482
2023-05-22,-1.5791117553941243
2023-05-23,0.3527092968243579
2023-05-24,3.5942325818173635
2023-05-25,-1.1349933243998336
2023-05-26,-0.007211928312032623
2023-05-30,0.29554292045767666
2023-05-31,-0.28924157787900623
2023-06-01,-1.106122205013884
2023-06-02,0.812956046901515
2023-06-05,-0.6509328069640251
2023-06-06,-2.440156270508071
2023-06-07,2.5693108469054367
2023-06-08,-0.7437293019804501
2023-06-09,-0.6031723124625619
2023-06-12,-0.5270139460197474
2023-06-13,-2.0669875463444716
2023-06-14,0.35796997943784037
2023-06-15,0.7490439835882738
2023-06-16,-0.3112470119451105
2023-06-20,-0.8831864943617557
2023-06-21,1.9726474985521727
